actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.023425,,0.000050,0.308967,19.055799,135.000000,-9621.181735,0,,1049,0.000000,503520,0.999998,7.094016,0,0.5633719,0.749906,0.730724,,1.000000,0.810417,1457.000000,,0.046875,2537.966145
-0.022802,,0.000018,0.309977,23.923313,158.000000,-9730.533766,0,,1050,0.000000,504000,1.000000,7.094624,0,0.5633719,0.742520,0.717218,,1.000000,0.818750,1458.000000,,0.054861,2540.421758
-0.023300,,0.000003,0.308228,18.116520,132.000000,-9605.532397,0,,1051,0.000000,504480,1.000000,7.097758,0,0.5633719,0.770312,0.726746,,1.000000,0.804167,1458.000000,,0.045833,2542.916938
-0.021576,,0.000001,0.306567,23.051357,132.000000,-9600.267793,0,,1052,0.000000,504960,1.000000,7.098064,0,0.5633719,0.745688,0.730724,,1.000000,0.800000,1458.000000,,0.045833,2545.357838
-0.019836,,0.000001,0.306968,24.962448,151.000000,-9702.520762,0,,1053,0.000000,505440,1.000000,7.098469,0,0.56337184,0.765975,0.741333,,1.000000,0.779167,1458.000000,,0.052431,2547.637373
-0.017950,,0.000004,0.306828,22.234787,146.000000,-9673.591950,0,,1054,0.000000,505920,1.000000,7.100960,0,0.5633718,0.763744,0.735556,,1.000000,0.789583,1458.000000,,0.050694,2550.104388
-0.014182,,0.000011,0.310653,27.143869,184.000000,-9864.443850,0,,1055,0.000000,506400,1.000000,7.102883,0,0.5633719,0.764344,0.740243,,1.000000,0.735417,1458.000000,,0.063889,2552.616946
-0.011996,,0.000018,0.314079,25.003756,182.000000,-9850.940358,0,,1056,0.000000,506880,1.000000,7.108855,0,0.5633717,0.756812,0.720106,,1.000000,0.756250,1458.000000,,0.063194,2555.036803
-0.012199,,0.000015,0.313479,18.102348,145.000000,-9669.749338,0,,1057,0.000000,507360,1.000000,7.114417,0,0.5633719,0.774842,0.749045,,1.000000,0.800000,1458.000000,,0.050347,2557.447952
-0.010407,,0.000006,0.314472,23.621826,160.000000,-9742.359429,0,,1058,0.000000,507840,1.000000,7.115912,0,0.5633719,0.757648,0.740243,,1.000000,0.735417,1458.000000,,0.055556,2559.925238
-0.011553,,0.000002,0.314477,20.917467,151.000000,-9697.404591,0,,1059,0.000000,508320,1.000000,7.119065,0,0.56337184,0.759149,0.730724,,1.000000,0.747917,1458.000000,,0.052431,2562.665786
-0.010983,,0.000001,0.314691,18.440807,153.000000,-9717.470129,0,,1060,0.000000,508800,1.000000,7.121206,0,0.5633719,0.779437,0.750843,,1.000000,0.764583,1458.000000,,0.053125,2565.237220
-0.006855,,0.000002,0.317290,29.241884,176.000000,-9820.420804,0,,1061,0.000000,509280,0.999998,7.123568,0,0.5633718,0.780271,0.759636,,1.000000,0.766667,1459.000000,,0.061111,2567.629649
-0.011047,,0.000003,0.317259,21.249094,152.000000,-9718.126301,0,,1062,0.000000,509760,0.999996,7.128364,0,0.5633717,0.758975,0.740243,,1.000000,0.797917,1456.000000,,0.052778,2570.023447
-0.007084,,0.000004,0.323166,37.475883,209.000000,-9984.270701,0,,1063,0.000000,510240,1.000000,7.130479,0,0.5633717,0.755094,0.730724,,1.000000,0.735417,1458.000000,,0.072569,2572.407010
-0.006362,,0.000008,0.326279,29.131647,185.000000,-9872.487704,0,,1064,0.000000,510720,1.000000,7.138678,0,0.5633719,0.779980,0.754821,,1.000000,0.708333,1458.000000,,0.064236,2574.751983
-0.005255,,0.000018,0.326007,19.982140,154.000000,-9717.376816,0,,1065,0.000000,511200,1.000000,7.144025,0,0.56337184,0.772001,0.735556,,1.000000,0.766667,1458.000000,,0.053472,2577.155425
-0.002320,,0.000033,0.328040,24.539600,176.000000,-9826.732893,0,,1066,0.000000,511680,1.000000,7.145979,0,0.5633717,0.779374,0.750843,,1.000000,0.756250,1458.000000,,0.061111,2579.536129
-0.000337,,0.000039,0.329034,21.676613,167.000000,-9781.577798,0,,1067,0.000000,512160,1.000000,7.150316,0,0.5633719,0.776482,0.740243,,1.000000,0.735417,1458.000000,,0.057986,2582.059317
0.002977,,0.000020,0.330290,20.609442,170.000000,-9797.219577,0,,1068,0.000000,512640,1.000000,7.153590,0,0.5633719,0.773922,0.757312,,1.000000,0.756250,1458.000000,,0.059028,2584.543998
0.001499,,0.000006,0.331172,26.462477,167.000000,-9775.900987,0,,1069,0.000000,513120,1.000000,7.157152,0,0.56337184,0.759436,0.726746,,1.000000,0.739583,1458.000000,,0.057986,2587.135419
0.000129,,0.000002,0.332946,26.571236,176.000000,-9828.865255,0,,1070,0.000000,513600,1.000000,7.160341,0,0.5633719,0.791785,0.762524,,1.000000,0.750000,1458.000000,,0.061111,2590.036843
0.001710,,0.000001,0.334111,21.486168,171.000000,-9801.090104,0,,1071,0.000000,514080,1.000000,7.164454,0,0.5703715,0.779872,0.753731,,1.000000,0.725000,1458.000000,,0.059375,2592.589401
-0.001440,,0.000000,0.332927,25.173620,149.000000,-9693.997754,0,,1072,0.000000,514560,1.000000,7.167954,0,0.5703715,0.790654,0.740243,,1.000000,0.737500,1458.000000,,0.051736,2595.174870
0.001630,,0.000004,0.338051,41.072289,209.000000,-9978.474941,0,,1073,0.000000,515040,0.999998,7.169075,0,0.5633718,0.771217,0.749045,,1.000000,0.704167,1459.000000,,0.072569,2597.526564
-0.002501,,0.000009,0.338649,20.782402,168.000000,-9783.981726,0,,1074,0.000000,515520,1.000000,7.176644,0,0.5633719,0.774355,0.735556,,1.000000,0.779167,1458.000000,,0.058333,2599.825794
-0.005015,,0.000023,0.339633,19.449646,172.000000,-9809.747247,0,,1075,0.000000,516000,1.000000,7.179582,0,0.5633719,0.779717,0.757709,,1.000000,0.745833,1458.000000,,0.059722,2602.098240
-0.008865,,0.000039,0.339110,19.006674,158.000000,-9737.488765,0,,1076,0.000000,516480,1.000000,7.182967,0,0.5633717,0.771363,0.735556,,1.000000,0.772917,1458.000000,,0.054861,2604.403342
-0.012571,,0.000032,0.336633,26.715599,139.000000,-9647.960906,0,,1077,0.000000,516960,0.999998,7.184819,0,0.5633719,0.765763,0.730741,,1.000000,0.800000,1457.000000,,0.048264,2606.693716
-0.012075,,0.000011,0.336364,23.108614,159.000000,-9738.209372,0,,1078,0.000000,517440,0.999998,7.184690,0,0.5633719,0.783804,0.762524,,1.000000,0.752083,1459.000000,,0.055208,2608.986826
-0.009903,,0.000003,0.338608,23.977028,183.000000,-9859.931363,0,,1079,0.000000,517920,1.000000,7.186806,0,0.5633717,0.767094,0.750843,,1.000000,0.772917,1458.000000,,0.063542,2611.276797
-0.008827,,0.000002,0.340949,37.717785,185.000000,-9875.673412,0,,1080,0.000000,518400,1.000000,7.191462,0,0.5633719,0.784498,0.726746,,1.000000,0.727083,1458.000000,,0.064236,2613.523881
-0.008263,,0.000001,0.344318,30.893667,196.000000,-9926.598893,0,,1081,0.000000,518880,1.000000,7.196213,0,0.5633719,0.788443,0.744221,,1.000000,0.708333,1458.000000,,0.068056,2616.013138
-0.008806,,0.000000,0.344185,20.218487,164.000000,-9768.917688,0,,1082,0.000000,519360,1.000000,7.202035,0,0.5633719,0.775356,0.730724,,1.000000,0.764583,1458.000000,,0.056944,2618.596060
-0.009761,,0.000001,0.343747,17.941942,161.000000,-9756.805762,0,,1083,0.000000,519840,1.000000,7.204310,0,0.5633719,0.784769,0.759636,,1.000000,0.789583,1458.000000,,0.055903,2621.144327
-0.006040,,0.000002,0.347810,26.957119,204.000000,-9970.215518,0,,1084,0.000000,520320,1.000000,7.206306,0,0.5633717,0.782588,0.741333,,1.000000,0.681250,1458.000000,,0.070833,2623.704971
-0.008182,,0.000009,0.346773,22.778732,157.000000,-9735.167717,0,,1085,0.000000,520800,1.000000,7.212891,0,0.5633719,0.784421,0.749045,,1.000000,0.766667,1458.000000,,0.054514,2626.263406
-0.005703,,0.000031,0.347143,20.044006,170.000000,-9799.984518,0,,1086,0.000000,521280,1.000000,7.214272,0,0.5633719,0.777756,0.717218,,1.000000,0.745833,1458.000000,,0.059028,2628.827032
-0.000780,,0.000074,0.347911,24.350142,174.000000,-9819.237220,0,,1087,0.000000,521760,1.000000,7.217127,0,0.5633719,0.783054,0.753731,,1.000000,0.729167,1458.000000,,0.060417,2631.393984
0.005875,,0.000038,0.350619,23.918577,193.000000,-9904.497518,0,,1088,0.000000,522240,0.999998,7.220378,0,0.5633719,0.778955,0.740243,,1.000000,0.693750,1459.000000,,0.067014,2633.939132
0.001447,,0.000002,0.350901,28.517550,171.000000,-9806.193054,0,,1089,0.000000,522720,1.000000,7.225612,0,0.5633719,0.792425,0.764322,,1.000000,0.750000,1458.000000,,0.059375,2636.515390
-0.000700,,0.000001,0.350856,26.861698,168.000000,-9788.130722,0,,1090,0.000000,523200,1.000000,7.228378,0,0.5633719,0.781892,0.740243,,1.000000,0.762500,1458.000000,,0.058333,2639.207657
0.001386,,0.000001,0.353105,32.305126,190.000000,-9886.282909,0,,1091,0.000000,523680,0.999996,7.230839,0,0.5633719,0.798252,0.754821,,1.000000,0.672917,1460.000000,,0.065972,2641.903520
0.003621,,0.000001,0.360137,45.602715,237.000000,-10124.173698,0,,1092,0.000000,524160,1.000000,7.235642,0,0.5633719,0.765377,0.740243,,1.000000,0.675000,1458.000000,,0.082292,2644.581968
-0.000651,,0.000000,0.361089,23.975597,182.000000,-9855.292259,0,,1093,0.000000,524640,1.000000,7.245323,0,0.5633719,0.770449,0.735556,,1.000000,0.745833,1458.000000,,0.063194,2647.300416
0.001039,,0.000001,0.364076,34.621262,202.000000,-9952.839418,0,,1094,0.000000,525120,0.999998,7.248825,0,0.5633719,0.788258,0.759636,,1.000000,0.693750,1459.000000,,0.070139,2650.102234
-0.002588,,0.000000,0.362643,18.677931,161.000000,-9758.860596,0,,1095,0.000000,525600,1.000000,7.254473,0,0.56337184,0.793138,0.750843,,1.000000,0.787500,1458.000000,,0.055903,2653.171828
-0.001435,,0.000002,0.363990,34.130547,187.000000,-9876.391682,0,,1096,0.000000,526080,0.999998,7.255622,0,0.56337184,0.778522,0.749045,,1.000000,0.712500,1459.000000,,0.064931,2656.469838
-0.001722,,0.000005,0.365478,27.574556,189.000000,-9888.401876,0,,1097,0.000000,526560,1.000000,7.259637,0,0.5633718,0.769735,0.749045,,1.000000,0.756250,1458.000000,,0.065625,2659.239994
-0.004957,,0.000013,0.365225,27.221428,173.000000,-9814.733020,0,,1098,0.000000,527040,1.000000,7.263781,0,0.5633719,0.784005,0.765150,,1.000000,0.725000,1458.000000,,0.060069,2661.864963
-0.005551,,0.000033,0.367797,29.356848,200.000000,-9945.339045,0,,1099,0.000000,527520,1.000000,7.266163,0,0.5633719,0.770726,0.743832,,1.000000,0.729167,1458.000000,,0.069444,2664.684568
-0.009821,,0.000045,0.371490,40.047489,212.000000,-10004.087748,0,,1100,0.000000,528000,1.000000,7.271441,0,0.5633719,0.775740,0.749045,,1.000000,0.695833,1458.000000,,0.073611,2667.274966
-0.011740,,0.000020,0.373333,24.826363,196.000000,-9928.486115,0,,1101,0.000000,528480,1.000000,7.277861,0,0.5633719,0.778804,0.765150,,1.000000,0.722917,1458.000000,,0.068056,2669.911688
-0.013053,,0.000003,0.371749,23.033728,164.000000,-9766.836767,0,,1102,0.000000,528960,1.000000,7.282418,0,0.5633719,0.773854,0.726746,,1.000000,0.789583,1458.000000,,0.056944,2672.373775
-0.009502,,0.000002,0.377016,47.090153,229.000000,-10085.081098,0,,1103,0.000000,529440,0.999998,7.283518,0,0.5633719,0.781222,0.757312,,1.000000,0.643750,1459.000000,,0.079514,2674.827451
-0.011789,,0.000001,0.377436,21.645901,185.000000,-9867.023944,0,,1104,0.000000,529920,0.999998,7.291623,0,0.5633718,0.788129,0.759170,,1.000000,0.727083,1459.000000,,0.064236,2677.300997
-0.009815,,0.000001,0.378043,29.023178,187.000000,-9881.837784,0,,1105,0.000000,530400,1.000000,7.294769,0,0.5633719,0.785121,0.764322,,1.000000,0.750000,1458.000000,,0.064931,2679.766947
-0.007303,,0.000001,0.381641,31.027678,216.000000,-10024.613693,0,,1106,0.000000,530880,1.000000,7.298159,0,0.5633719,0.773533,0.743832,,1.000000,0.720833,1458.000000,,0.075000,2682.218040
-0.007349,,0.000002,0.382455,28.139172,191.000000,-9901.127994,0,,1107,0.000000,531360,1.000000,7.304603,0,0.5633719,0.771879,0.717218,,1.000000,0.712500,1458.000000,,0.066319,2684.666300
-0.010174,,0.000008,0.379374,16.728247,154.000000,-9721.003531,0,,1108,0.000000,531840,1.000000,7.308213,0,0.5633719,0.787631,0.751680,,1.000000,0.787500,1458.000000,,0.053472,2687.139996
-0.005697,,0.000027,0.377280,23.959837,162.000000,-9756.334320,0,,1109,0.000000,532320,1.000000,7.307887,0,0.5633719,0.772540,0.750843,,1.000000,0.781250,1458.000000,,0.056250,2689.598912
-0.001221,,0.000057,0.377895,20.533482,187.000000,-9880.502418,0,,1110,0.000000,532800,1.000000,7.308576,0,0.56337184,0.774205,0.744221,,1.000000,0.741667,1458.000000,,0.064931,2692.071262
0.001030,,0.000036,0.374521,19.093943,149.000000,-9692.250692,0,,1111,0.000000,533280,1.000000,7.311997,0,0.5633719,0.777137,0.726746,,1.000000,0.781250,1458.000000,,0.051736,2694.540464
0.001367,,0.000003,0.373816,20.673729,173.000000,-9802.506563,0,,1112,0.000000,533760,0.999998,7.311329,0,0.5633719,0.772226,0.749045,,1.000000,0.714583,1459.000000,,0.060069,2697.011538
-0.001639,,0.000000,0.373667,22.437565,178.000000,-9837.502699,0,,1113,0.000000,534240,1.000000,7.313388,0,0.5633719,0.780998,0.743832,,1.000000,0.733333,1458.000000,,0.061806,2699.471544
-0.001240,,0.000000,0.372067,18.149254,164.000000,-9764.162181,0,,1114,0.000000,534720,1.000000,7.315981,0,0.5633719,0.764392,0.749045,,1.000000,0.743750,1458.000000,,0.056944,2701.933247
-0.000351,,0.000000,0.371797,22.756718,176.000000,-9826.606807,0,,1115,0.000000,535200,1.000000,7.317087,0,0.5633719,0.774881,0.750843,,1.000000,0.768750,1458.000000,,0.061111,2704.807696
-0.000217,,0.000001,0.373415,32.632141,194.000000,-9913.811830,0,,1116,0.000000,535680,1.000000,7.319549,0,0.5633719,0.764007,0.743832,,1.000000,0.727083,1458.000000,,0.067361,2707.666322
-0.001683,,0.000001,0.374536,26.652437,190.000000,-9896.404295,0,,1117,0.000000,536160,1.000000,7.323920,0,0.5633719,0.768304,0.743832,,1.000000,0.710417,1458.000000,,0.065972,2710.117781
-0.001450,,0.000002,0.373414,20.818874,169.000000,-9791.863566,0,,1118,0.000000,536640,1.000000,7.327782,0,0.5633719,0.777343,0.757312,,1.000000,0.775000,1458.000000,,0.058681,2712.566609
-0.002644,,0.000005,0.374951,30.340197,194.000000,-9920.041263,0,,1119,0.000000,537120,1.000000,7.329371,0,0.5633719,0.786215,0.757312,,1.000000,0.756250,1458.000000,,0.067361,2715.015772
-0.005208,,0.000012,0.373079,23.144184,162.000000,-9763.475178,0,,1120,0.000000,537600,1.000000,7.333684,0,0.5633719,0.801093,0.743832,,1.000000,0.739583,1458.000000,,0.056250,2717.471765
-0.006471,,0.000031,0.373696,24.380577,185.000000,-9866.963938,0,,1121,0.000000,538080,0.999998,7.334508,0,0.5633719,0.784395,0.764322,,1.000000,0.712500,1459.000000,,0.064236,2720.034898
-0.008973,,0.000051,0.378032,28.974827,221.000000,-10041.394075,0,,1122,0.000000,538560,0.999998,7.337887,0,0.5633719,0.770507,0.730724,,1.000000,0.695833,1459.000000,,0.076736,2722.854775
-0.012355,,0.000022,0.380693,34.986824,207.000000,-9979.844642,0,,1123,0.000000,539040,0.999998,7.345041,0,0.5633719,0.786462,0.740243,,1.000000,0.677083,1459.000000,,0.071875,2725.874976
-0.012026,,0.000003,0.378637,22.614168,163.000000,-9755.715082,0,,1124,0.000000,539520,0.999998,7.350492,0,0.5633719,0.775250,0.750825,,1.000000,0.718750,1459.000000,,0.056597,2728.357065
-0.011478,,0.000001,0.378351,20.028160,179.000000,-9843.603790,0,,1125,0.000000,540000,1.000000,7.351176,0,0.5633719,0.777851,0.735556,,1.000000,0.743750,1458.000000,,0.062153,2730.811502
-0.013172,,0.000000,0.374642,17.850332,146.000000,-9681.817822,0,,1126,0.000000,540480,1.000000,7.353691,0,0.5633719,0.777561,0.730724,,1.000000,0.754167,1458.000000,,0.050694,2733.240119
-0.011117,,0.000001,0.374868,21.506268,182.000000,-9857.950679,0,,1127,0.000000,540960,1.000000,7.352694,0,0.56337184,0.783979,0.762524,,1.000000,0.797917,1458.000000,,0.063194,2735.695952
-0.004800,,0.000002,0.380604,36.051968,235.000000,-10108.475519,0,,1128,0.000000,541440,0.999996,7.355708,0,0.5633719,0.779828,0.751680,,1.000000,0.704167,1460.000000,,0.081597,2738.130121
-0.007647,,0.000001,0.381574,24.859196,192.000000,-9910.136187,0,,1129,0.000000,541920,1.000000,7.364305,0,0.5633719,0.786799,0.765150,,1.000000,0.768750,1458.000000,,0.066667,2740.562893
-0.007701,,0.000004,0.381870,24.319618,186.000000,-9880.739403,0,,1130,0.000000,542400,1.000000,7.368043,0,0.5633719,0.785458,0.773107,,1.000000,0.775000,1458.000000,,0.064583,2742.989310
-0.006504,,0.000015,0.381110,24.263142,176.000000,-9818.133403,0,,1131,0.000000,542880,0.999998,7.371151,0,0.56337184,0.770047,0.749045,,1.000000,0.747917,1459.000000,,0.061111,2745.545260
-0.002907,,0.000043,0.379867,23.292522,171.000000,-9797.332888,0,,1132,0.000000,543360,0.999998,7.373191,0,0.5633719,0.785672,0.759170,,1.000000,0.758333,1459.000000,,0.059375,2748.583779
0.001830,,0.000062,0.379936,26.389935,183.000000,-9858.828131,0,,1133,0.000000,543840,1.000000,7.374742,0,0.5633719,0.760659,0.743832,,1.000000,0.772917,1458.000000,,0.063542,2751.232556
0.005265,,0.000017,0.381460,27.774565,197.000000,-9939.353371,0,,1134,0.000000,544320,1.000000,7.377624,0,0.5633719,0.797597,0.751680,,1.000000,0.756250,1458.000000,,0.068403,2753.966855
0.000614,,0.000001,0.382491,29.598925,193.000000,-9915.634789,0,,1135,0.000000,544800,1.000000,7.381977,0,0.5633719,0.792557,0.785199,,1.000000,0.735417,1458.000000,,0.067014,2756.724336
0.000965,,0.000000,0.383783,20.883965,196.000000,-9927.956811,0,,1136,0.000000,545280,1.000000,7.385828,0,0.56337166,0.781412,0.766352,,1.000000,0.787500,1458.000000,,0.068056,2759.656636
0.002770,,0.000001,0.386573,26.562473,211.000000,-10010.226136,0,,1137,0.000000,545760,1.000000,7.389961,0,0.5633719,0.792061,0.757312,,1.000000,0.758333,1458.000000,,0.073264,2762.277873
0.002269,,0.000001,0.391411,45.982254,232.000000,-10103.920060,0,,1138,0.000000,546240,0.999998,7.395631,0,0.5633719,0.797248,0.783196,,1.000000,0.635417,1459.000000,,0.080556,2764.841207
0.001577,,0.000001,0.395174,27.614006,224.000000,-10066.202545,0,,1139,0.000000,546720,0.999998,7.403404,0,0.56337184,0.802075,0.779805,,1.000000,0.685417,1459.000000,,0.077778,2767.584414
-0.002029,,0.000001,0.397603,25.559229,213.000000,-10018.212087,0,,1140,0.000000,547200,0.999998,7.410108,0,0.5633719,0.819407,0.803909,,1.000000,0.660417,1459.000000,,0.073958,2770.316605
-0.000769,,0.000004,0.398139,19.237209,196.000000,-9924.698327,0,,1141,0.000000,547680,0.999996,7.415499,0,0.56337184,0.812412,0.783196,,1.000000,0.747917,1460.000000,,0.068056,2773.486196
-0.003192,,0.000009,0.400212,28.075340,211.000000,-10004.500649,0,,1142,0.000000,548160,1.000000,7.418998,0,0.5633719,0.787155,0.757312,,1.000000,0.725000,1458.000000,,0.073264,2776.378964
-0.005093,,0.000022,0.403014,26.319397,219.000000,-10042.629895,0,,1143,0.000000,548640,1.000000,7.424088,0,0.5633719,0.775726,0.751680,,1.000000,0.735417,1458.000000,,0.076042,2779.706223
-0.009512,,0.000032,0.402967,24.290129,193.000000,-9913.337922,0,,1144,0.000000,549120,1.000000,7.429927,0,0.5633719,0.775385,0.744221,,1.000000,0.739583,1458.000000,,0.067014,2782.379512
-0.011227,,0.000030,0.402715,22.385006,191.000000,-9895.143247,0,,1145,0.000000,549600,0.999998,7.432882,0,0.5633719,0.771086,0.751680,,1.000000,0.706250,1459.000000,,0.066319,2785.090225
-0.015119,,0.000013,0.398516,20.416752,153.000000,-9714.618366,0,,1146,0.000000,550080,1.000000,7.435655,0,0.5633719,0.781685,0.759636,,1.000000,0.762500,1458.000000,,0.053125,2787.626193
-0.011402,,0.000006,0.397861,18.935415,185.000000,-9872.479036,0,,1147,0.000000,550560,1.000000,7.434402,0,0.5633719,0.774534,0.735556,,1.000000,0.733333,1458.000000,,0.064236,2790.171404
-0.012265,,0.000003,0.400260,27.690767,214.000000,-10024.704917,0,,1148,0.000000,551040,1.000000,7.436761,0,0.5633719,0.801416,0.772631,,1.000000,0.733333,1458.000000,,0.074306,2792.750101
-0.012328,,0.000002,0.400351,24.019407,193.000000,-9915.030653,0,,1149,0.000000,551520,1.000000,7.442193,0,0.5633719,0.783486,0.772631,,1.000000,0.754167,1458.000000,,0.067014,2795.333283
-0.011080,,0.000001,0.401792,24.946621,206.000000,-9968.977688,0,,1150,0.000000,552000,0.999996,7.445264,0,0.5633719,0.795944,0.753731,,1.000000,0.664583,1460.000000,,0.071528,2797.884346
-0.009171,,0.000001,0.403577,27.485390,210.000000,-9981.992329,0,,1151,0.000000,552480,0.999996,7.449737,0,0.5633719,0.776293,0.743832,,1.000000,0.691667,1460.000000,,0.072917,2800.436514
-0.013350,,0.000005,0.400690,20.755016,166.000000,-9788.252459,0,,1152,0.000000,552960,1.000000,7.454561,0,0.5633719,0.803252,0.762524,,1.000000,0.772917,1458.000000,,0.057639,2802.963985
-0.008509,,0.000024,0.401176,27.304955,197.000000,-9929.846246,0,,1153,0.000000,553440,0.999998,7.454634,0,0.5633719,0.784132,0.759636,,1.000000,0.702083,1459.000000,,0.068403,2805.543461
-0.000314,,0.000069,0.403201,28.774645,212.000000,-10004.407569,0,,1154,0.000000,553920,0.999998,7.458166,0,0.5633719,0.787443,0.773107,,1.000000,0.706250,1459.000000,,0.073611,2808.207780
0.005963,,0.000055,0.404291,22.591095,204.000000,-9971.537095,0,,1155,0.000000,554400,1.000000,7.463238,0,0.56337184,0.792669,0.750843,,1.000000,0.708333,1458.000000,,0.070833,2810.931898
0.001991,,0.000002,0.406576,23.494030,216.000000,-10023.331788,0,,1156,0.000000,554880,0.999998,7.467361,0,0.5633719,0.783003,0.759636,,1.000000,0.756250,1459.000000,,0.075000,2813.453593
-0.001609,,0.000000,0.406873,22.053471,198.000000,-9938.501490,0,,1157,0.000000,555360,0.999998,7.472725,0,0.5633719,0.796710,0.765150,,1.000000,0.727083,1459.000000,,0.068750,2816.049545
-0.000156,,0.000001,0.407258,33.812336,199.000000,-9939.103021,0,,1158,0.000000,555840,0.999998,7.476070,0,0.5633719,0.784878,0.744221,,1.000000,0.775000,1459.000000,,0.069097,2818.801367
0.000497,,0.000001,0.409291,28.111135,215.000000,-10017.162116,0,,1159,0.000000,556320,0.999998,7.479529,0,0.5633719,0.787560,0.759636,,1.000000,0.685417,1459.000000,,0.074653,2821.572297
-0.000751,,0.000001,0.410597,25.103388,209.000000,-9983.571295,0,,1160,0.000000,556800,0.999998,7.484671,0,0.5633719,0.765219,0.735556,,1.000000,0.712500,1459.000000,,0.072569,2824.111553
-0.001386,,0.000000,0.414026,26.894917,230.000000,-10073.530103,0,,1161,0.000000,557280,0.999996,7.489076,0,0.5633719,0.772839,0.749027,,1.000000,0.710417,1461.000000,,0.079861,2826.638089
0.001884,,0.000001,0.420616,39.499260,262.000000,-10248.336682,0,,1162,0.000000,557760,0.999996,7.495666,0,0.5633719,0.787391,0.740243,,1.000000,0.631250,1460.000000,,0.090972,2829.222568
-0.002249,,0.000000,0.422189,21.182993,217.000000,-10041.839920,0,,1163,0.000000,558240,1.000000,7.505494,0,0.5633719,0.800228,0.760344,,1.000000,0.725000,1458.000000,,0.075347,2831.787464
-0.002446,,0.000001,0.423163,25.786612,212.000000,-10002.465205,0,,1164,0.000000,558720,0.999998,7.510239,0,0.5633719,0.780736,0.735556,,1.000000,0.712500,1459.000000,,0.073611,2834.345996
-0.002978,,0.000003,0.424922,26.805882,220.000000,-10029.261453,0,,1165,0.000000,559200,0.999996,7.514439,0,0.5633719,0.756253,0.706540,,1.000000,0.737500,1460.000000,,0.076389,2836.888682
-0.005121,,0.000007,0.424822,27.429249,203.000000,-9966.825244,0,,1166,0.000000,559680,1.000000,7.519454,0,0.5633719,0.784062,0.759636,,1.000000,0.764583,1458.000000,,0.070486,2839.415619
-0.005909,,0.000018,0.425455,24.270775,210.000000,-9992.305224,0,,1167,0.000000,560160,0.999998,7.522584,0,0.5633719,0.784296,0.774905,,1.000000,0.689583,1459.000000,,0.072917,2841.969506
-0.008338,,0.000045,0.428454,23.142313,233.000000,-10111.635844,0,,1168,0.000000,560640,1.000000,7.526479,0,0.5633719,0.760231,0.726746,,1.000000,0.745833,1458.000000,,0.080903,2844.512244
-0.013321,,0.000055,0.430468,27.459190,225.000000,-10054.940341,0,,1169,0.000000,561120,0.999996,7.532786,0,0.5633719,0.759780,0.744221,,1.000000,0.729167,1460.000000,,0.078125,2847.059844
-0.016273,,0.000017,0.432278,24.784630,224.000000,-10062.658953,0,,1170,0.000000,561600,0.999998,7.538095,0,0.5633719,0.782874,0.751671,,1.000000,0.716667,1459.000000,,0.077778,2849.656580
-0.013685,,0.000002,0.433269,22.163195,217.000000,-10034.101253,0,,1171,0.000000,562080,1.000000,7.543226,0,0.5633719,0.778152,0.730724,,1.000000,0.741667,1458.000000,,0.075347,2852.184418
-0.013267,,0.000001,0.432647,24.321806,202.000000,-9953.365136,0,,1172,0.000000,562560,0.999998,7.547541,0,0.5633719,0.775526,0.753731,,1.000000,0.716667,1459.000000,,0.070139,2854.752098
-0.011501,,0.000001,0.431327,30.016090,195.000000,-9931.073065,0,,1173,0.000000,563040,1.000000,7.550229,0,0.5633719,0.792684,0.726746,,1.000000,0.720833,1458.000000,,0.067708,2857.306170
-0.011022,,0.000001,0.432781,25.701504,221.000000,-10029.608524,0,,1174,0.000000,563520,0.999996,7.552216,0,0.5633719,0.769164,0.750843,,1.000000,0.658333,1461.000000,,0.076736,2859.879263
-0.009624,,0.000002,0.435101,30.297792,230.000000,-10083.087363,0,,1175,0.000000,564000,0.999996,7.557026,0,0.5633719,0.778493,0.759636,,1.000000,0.652083,1460.000000,,0.079861,2862.404377
-0.007406,,0.000005,0.438450,30.340853,241.000000,-10128.947362,0,,1176,0.000000,564480,0.999996,7.562705,0,0.5633719,0.772190,0.759170,,1.000000,0.654167,1461.000000,,0.083681,2864.942745
-0.005807,,0.000011,0.444444,41.076687,268.000000,-10279.663829,0,,1177,0.000000,564960,0.999996,7.569449,0,0.5633719,0.804190,0.777378,,1.000000,0.681250,1460.000000,,0.093056,2867.470371
-0.003528,,0.000028,0.448680,33.513527,254.000000,-10213.840035,0,,1178,0.000000,565440,0.999998,7.578914,0,0.5633719,0.789359,0.765150,,1.000000,0.691667,1459.000000,,0.088194,2870.024662
-0.000055,,0.000046,0.451038,28.287729,238.000000,-10119.094537,0,,1179,0.000000,565920,0.999996,7.586619,0,0.5633719,0.789752,0.760344,,1.000000,0.672917,1461.000000,,0.082639,2872.580265
